dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_15j_seed5,2,OPTIMAL,5809.481573368821,5809.48157336882,1.5655350486730737e-16,7.211463900050148,323,15781.814330299432,0.31384429964236915,0.014595934884732601,403,176,227,7.240975856781006,7.211463900050148,0.00020810007117688656,0.00959169992711395,0.001092800055630505,7.200571299996227,966,6.886727000353858,14.099673098651692,0.014595934884732601,0.0012357999803498387,0.07460769999306649,115.5208626,11,3,11
