factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
3,13,3,81.932886,87.316139,87.316139,99.811786,0.0
3,13,4,87.526005,92.766882,92.766882,99.811786,0.0
3,13,5,93.10198,98.811786,98.811786,99.811786,0.0
3,14,1,68.101484,78.771835,78.771835,120.598427,0.0
3,14,2,78.771835,89.082393,89.082393,120.598427,0.0
3,14,3,89.082393,98.328655,98.328655,120.598427,0.0
3,14,4,98.328655,107.402132,107.402132,120.598427,0.0
3,14,5,107.402132,117.298427,117.298427,120.598427,0.0
3,22,1,24.2,36.376101,36.376101,78.587839,0.0
3,22,2,36.376101,47.499361,47.499361,78.587839,0.0
3,22,3,47.499361,57.953605,57.953605,78.587839,0.0
3,22,4,57.953605,67.502272,67.502272,78.587839,0.0
3,22,5,67.502272,78.087839,78.087839,78.587839,0.0
3,25,1,61.533336,68.101484,68.101484,94.80198,0.0
3,25,2,69.579949,76.176038,76.176038,94.80198,0.0
3,25,3,76.176038,81.932886,81.932886,94.80198,0.0
3,25,4,81.932886,87.526005,87.526005,94.80198,0.0
3,25,5,87.526005,93.10198,93.10198,94.80198,0.0
3,28,1,13.113596,22.995069,22.995069,59.577852,0.0
3,28,2,22.995069,32.415412,32.415412,59.577852,0.0
3,28,3,32.415412,41.014049,41.014049,59.577852,0.0
3,28,4,41.014049,49.229306,49.229306,59.577852,0.0
3,28,5,49.229306,57.777852,57.777852,59.577852,0.0
3,32,1,47.3,54.83011,54.83011,108.778103,0.0
3,32,2,56.170914,63.407426,63.407426,108.778103,0.0
3,32,3,65.874616,72.926202,72.926202,108.778103,0.0
3,32,4,75.405781,81.726675,81.726675,108.778103,0.0
3,32,5,98.811786,105.578103,105.578103,108.778103,0.0
3,46,1,3.4,13.113596,13.113596,47.769999,0.0
3,46,2,13.113596,21.78682,21.78682,47.769999,0.0
3,46,3,21.78682,29.806688,29.806688,47.769999,0.0
3,46,4,29.806688,37.309232,37.309232,47.769999,0.0
3,46,5,37.309232,45.269999,45.269999,47.769999,0.0
3,57,1,36.376101,45.798657,45.798657,89.198598,0.0
3,57,2,47.499361,56.170914,56.170914,89.198598,0.0
3,57,3,57.953605,65.874616,65.874616,89.198598,0.0
3,57,4,67.502272,75.405781,75.405781,89.198598,0.0
3,57,5,78.087839,85.998598,85.998598,89.198598,0.0
4,18,1,8.2,13.725867,13.725867,41.743995,0.0
4,18,2,13.725867,18.754804,18.754804,41.743995,0.0
4,18,3,18.754804,23.985968,23.985968,41.743995,0.0
4,18,4,23.985968,28.680939,28.680939,41.743995,0.0
4,18,5,28.680939,33.743995,33.743995,41.743995,0.0
4,50,1,36.0,43.545372,43.545372,72.2509,0.0
4,50,2,43.545372,50.443722,50.443722,72.2509,0.0
4,50,3,50.443722,57.663401,57.663401,72.2509,0.0
4,50,4,57.663401,64.3855,64.3855,72.2509,0.0
4,50,5,64.3855,71.3509,71.3509,72.2509,0.0
5,2,1,16.430549,24.344366,24.344366,42.78686,0.0
5,2,2,24.344366,31.309533,31.309533,42.78686,0.0
5,2,3,31.309533,39.38686,39.38686,42.78686,0.0
5,30,1,49.907501,58.71977,58.71977,80.398788,0.0
5,30,2,59.136004,67.032753,67.032753,80.398788,0.0
5,30,3,68.91989,76.798788,76.798788,80.398788,0.0
5,33,1,68.142988,77.3817,77.3817,97.964823,0.0
5,33,2,77.3817,85.213265,85.213265,97.964823,0.0
5,33,3,85.741732,94.464823,94.464823,97.964823,0.0
5,34,1,90.153376,100.985358,100.985358,123.575892,0.0
5,34,2,100.985358,110.712057,110.712057,123.575892,0.0
5,34,3,110.712057,121.075892,121.075892,123.575892,0.0
5,38,1,31.363843,39.455999,39.455999,58.203142,0.0
5,38,2,39.455999,46.831375,46.831375,58.203142,0.0
5,38,3,46.831375,54.503142,54.503142,58.203142,0.0
5,39,1,2.4,9.825711,9.825711,28.143612,0.0
5,39,2,9.825711,16.577121,16.577121,28.143612,0.0
5,39,3,16.577121,23.343612,23.343612,28.143612,0.0
5,40,1,58.71977,68.142988,68.142988,89.241732,0.0
5,40,2,68.142988,76.013845,76.013845,89.241732,0.0
5,40,3,76.798788,85.741732,85.741732,89.241732,0.0
5,41,1,39.455999,49.907501,49.907501,74.21989,0.0
5,41,2,49.907501,59.136004,59.136004,74.21989,0.0
5,41,3,59.136004,68.91989,68.91989,74.21989,0.0
5,44,1,24.344366,31.363843,31.363843,49.554377,0.0
5,44,2,31.363843,37.357301,37.357301,49.554377,0.0
5,44,3,39.38686,46.154377,46.154377,49.554377,0.0
5,47,1,83.799854,90.153376,90.153376,109.78071,0.28071
5,47,2,91.118725,96.976033,96.976033,109.78071,0.28071
5,47,3,100.589039,106.98071,106.98071,109.78071,0.28071
5,52,1,77.3817,83.799854,83.799854,103.089039,0.0
5,52,2,85.213265,91.118725,91.118725,103.089039,0.0
5,52,3,94.464823,100.589039,100.589039,103.089039,0.0
5,58,1,9.825711,16.430549,16.430549,34.606151,0.0
5,58,2,16.577121,22.579964,22.579964,34.606151,0.0
5,58,3,23.343612,29.706151,29.706151,34.606151,0.0
6,5,1,69.274912,82.84421,82.84421,126.295966,0.0
6,5,2,82.84421,94.536257,94.536257,126.295966,0.0
6,5,3,94.536257,105.732823,105.732823,126.295966,0.0
6,5,4,105.949327,117.195966,117.195966,126.295966,0.0
6,6,1,22.4,36.068296,36.068296,76.097364,0.0
6,6,2,36.068296,48.24813,48.24813,76.097364,0.0
6,6,3,48.24813,59.766675,59.766675,76.097364,0.0
6,6,4,59.766675,71.297364,71.297364,76.097364,0.0
6,29,1,55.444954,69.274912,69.274912,108.249327,0.0
6,29,2,69.274912,82.169597,82.169597,108.249327,0.0
6,29,3,82.169597,94.214812,94.214812,108.249327,0.0
6,29,4,94.214812,105.949327,105.949327,108.249327,0.0
6,43,1,47.998427,55.444954,55.444954,91.574095,0.0
6,43,2,58.63102,65.059314,65.059314,91.574095,0.0
6,43,3,69.354994,75.458641,75.458641,91.574095,0.0
6,43,4,80.91271,86.874095,86.874095,91.574095,0.0
6,51,1,7.7,17.442488,17.442488,48.645531,0.0
6,51,2,17.442488,25.86438,25.86438,48.645531,0.0
6,51,3,25.86438,33.619102,33.619102,48.645531,0.0
6,51,4,33.619102,42.045531,42.045531,48.645531,0.0
6,60,1,36.068296,47.998427,47.998427,88.31271,0.0
6,60,2,48.24813,58.63102,58.63102,88.31271,0.0
6,60,3,59.766675,69.354994,69.354994,88.31271,0.0
6,60,4,71.297364,80.91271,80.91271,88.31271,0.0
7,7,1,13.027955,21.913568,21.913568,49.643141,0.0
7,7,2,22.428092,32.126371,32.126371,49.643141,0.0
7,7,3,32.168858,42.243141,42.243141,49.643141,0.0
7,9,1,4.8,13.027955,13.027955,37.568858,0.0
7,9,2,13.027955,22.428092,22.428092,37.568858,0.0
7,9,3,22.428092,32.168858,32.168858,37.568858,0.0
7,19,1,53.003179,58.955617,58.955617,91.812312,0.0
7,19,2,65.641209,71.888809,71.888809,91.812312,0.0
7,19,3,77.843317,84.612312,84.612312,91.812312,0.0
7,21,1,41.837227,53.003179,53.003179,83.543317,0.0
7,21,2,54.045507,65.641209,65.641209,83.543317,0.0
7,21,3,66.31689,77.843317,77.843317,83.543317,0.0
7,24,1,21.913568,31.204986,31.204986,57.26721,0.0
7,24,2,32.126371,41.900127,41.900127,57.26721,0.0
7,24,3,42.243141,52.36721,52.36721,57.26721,0.0
7,26,1,31.204986,41.837227,41.837227,71.91689,0.0
7,26,2,41.900127,54.045507,54.045507,71.91689,0.0
7,26,3,54.045507,66.31689,66.31689,71.91689,0.0
7,27,1,78.469271,85.563222,85.563222,120.116813,1.116813
7,27,2,92.758739,100.916509,100.916509,120.116813,1.116813
7,27,3,106.615229,114.416813,114.416813,120.116813,1.116813
7,35,1,58.955617,68.891661,68.891661,98.827032,0.0
7,35,2,71.888809,82.798439,82.798439,98.827032,0.0
7,35,3,84.612312,96.227032,96.227032,98.827032,0.0
7,45,1,68.891661,78.469271,78.469271,108.415229,0.0
7,45,2,82.798439,92.758739,92.758739,108.415229,0.0
7,45,3,96.227032,106.615229,106.615229,108.415229,0.0
