factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
6,20,3,88.974162,97.889255,97.889255,101.989255,0.0
6,31,1,85.797413,95.647199,95.647199,125.850647,1.450647
6,31,2,98.344763,108.674477,108.674477,125.850647,1.450647
6,31,3,111.032467,121.150647,121.150647,125.850647,1.450647
6,32,1,95.647199,106.557935,106.557935,133.968494,1.768494
6,32,2,108.674477,119.198765,119.198765,133.968494,1.768494
6,32,3,121.150647,132.668494,132.668494,133.968494,1.768494
6,33,1,30.154433,37.18381,37.18381,64.623306,0.0
6,33,2,42.246187,48.895084,48.895084,64.623306,0.0
6,33,3,53.585691,60.623306,60.623306,64.623306,0.0
6,46,1,72.903292,85.797413,85.797413,113.832467,0.0
6,46,2,85.797413,98.344763,98.344763,113.832467,0.0
6,46,3,98.344763,111.032467,111.032467,113.832467,0.0
6,54,1,1.3,11.77741,11.77741,41.444268,0.0
6,54,2,11.77741,23.112543,23.112543,41.444268,0.0
6,54,3,23.112543,34.044268,34.044268,41.444268,0.0
6,56,1,45.813085,55.755154,55.755154,84.365114,0.0
6,56,2,57.755362,67.949994,67.949994,84.365114,0.0
6,56,3,70.160106,79.965114,79.965114,84.365114,0.0
6,64,1,11.77741,22.153908,22.153908,48.858149,0.0
6,64,2,23.112543,33.766084,33.766084,48.858149,0.0
6,64,3,34.044268,45.058149,45.058149,48.858149,0.0
7,2,1,12.002511,21.212761,21.212761,63.834463,0.0
7,2,2,21.212761,29.259477,29.259477,63.834463,0.0
7,2,3,29.686743,39.290231,39.290231,63.834463,0.0
7,2,4,40.059559,49.893301,49.893301,63.834463,0.0
7,2,5,49.893301,57.934463,57.934463,63.834463,0.0
7,6,1,2.4,12.002511,12.002511,52.686061,0.0
7,6,2,12.002511,20.251978,20.251978,52.686061,0.0
7,6,3,20.251978,29.686743,29.686743,52.686061,0.0
7,6,4,29.686743,40.059559,40.059559,52.686061,0.0
7,6,5,40.059559,48.486061,48.486061,52.686061,0.0
7,10,1,67.916077,78.781421,78.781421,123.254393,0.0
7,10,2,78.781421,88.056355,88.056355,123.254393,0.0
7,10,3,88.056355,99.173898,99.173898,123.254393,0.0
7,10,4,99.173898,110.044516,110.044516,123.254393,0.0
7,10,5,110.044516,119.154393,119.154393,123.254393,0.0
7,15,1,88.171198,97.783754,97.783754,140.246592,0.0
7,15,2,97.783754,106.149762,106.149762,140.246592,0.0
7,15,3,109.635182,119.752859,119.752859,140.246592,0.0
7,15,4,120.845552,130.609153,130.609153,140.246592,0.0
7,15,5,130.609153,138.946592,138.946592,140.246592,0.0
7,26,1,48.412432,57.22582,57.22582,96.180283,0.0
7,26,2,57.22582,64.596243,64.596243,96.180283,0.0
7,26,3,66.126933,74.925552,74.925552,96.180283,0.0
7,26,4,77.212745,85.990107,85.990107,96.180283,0.0
7,26,5,85.990107,93.980283,93.980283,96.180283,0.0
7,28,1,21.212761,30.236762,30.236762,68.419719,0.0
7,28,2,30.236762,38.167709,38.167709,68.419719,0.0
7,28,3,39.290231,48.871004,48.871004,68.419719,0.0
7,28,4,49.893301,58.91547,58.91547,68.419719,0.0
7,28,5,58.91547,67.119719,67.119719,68.419719,0.0
7,38,1,30.236762,40.055623,40.055623,86.580252,0.0
7,38,2,40.055623,48.511605,48.511605,86.580252,0.0
7,38,3,48.871004,58.40334,58.40334,86.580252,0.0
7,38,4,58.91547,69.526573,69.526573,86.580252,0.0
7,38,5,69.526573,77.980252,77.980252,86.580252,0.0
7,42,1,41.0,48.412432,48.412432,87.984621,0.0
7,42,2,48.511605,54.806642,54.806642,87.984621,0.0
7,42,3,58.40334,66.126933,66.126933,87.984621,0.0
7,42,4,69.526573,77.212745,77.212745,87.984621,0.0
7,42,5,77.980252,84.484621,84.484621,87.984621,0.0
7,62,1,78.781421,88.171198,88.171198,138.610052,0.0
7,62,2,88.171198,96.907054,96.907054,138.610052,0.0
7,62,3,99.173898,109.635182,109.635182,138.610052,0.0
7,62,4,110.044516,120.845552,120.845552,138.610052,0.0
7,62,5,120.845552,129.510052,129.510052,138.610052,0.0
7,63,1,57.22582,67.916077,67.916077,108.761807,0.0
7,63,2,67.916077,76.531554,76.531554,108.761807,0.0
7,63,3,76.531554,87.408313,87.408313,108.761807,0.0
7,63,4,87.408313,97.782852,97.782852,108.761807,0.0
7,63,5,97.782852,107.361807,107.361807,108.761807,0.0
