record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,1,0.0,0.0,1e+100,1e+100,0.0009999275207519531,0,"{""1"": [], ""2"": [], ""3"": [], ""4"": [], ""5"": [], ""6"": [], ""7"": []}"
validated,2,21300.014945158964,5016.299532,26582.087046493136,0.2479844316980009,0.36999988555908203,55,"{""1"": [8, 11, 18, 24, 25, 34, 39, 41, 45, 49, 53, 60, 61], ""2"": [22, 27, 44, 47, 50], ""3"": [1, 3, 9, 12, 13, 14, 35, 37, 40, 43, 51, 54, 55, 65], ""4"": [], ""5"": [48], ""6"": [5, 7, 16, 17, 20, 31, 32, 33, 46, 56, 64], ""7"": [2, 6, 10, 15, 26, 28, 42, 58, 59, 62, 63]}"
validated,3,21584.833999079696,4346.500317,26382.384248196144,0.22226486658739183,3.627000093460083,54,"{""1"": [8, 11, 18, 24, 25, 39, 41, 45, 49, 53, 60, 61], ""2"": [22, 44, 47, 50], ""3"": [1, 3, 9, 12, 13, 14, 19, 27, 35, 37, 40, 43, 51, 52, 55], ""4"": [], ""5"": [48], ""6"": [5, 7, 16, 17, 20, 31, 33, 46, 54, 56, 64], ""7"": [2, 6, 10, 15, 28, 42, 58, 59, 62, 63, 65]}"
validated,4,22714.483236672528,2145.1184108999996,26364.18812505794,0.160677434320538,17.140000104904175,55,"{""1"": [8, 11, 18, 34, 39, 41, 45, 49, 53, 58, 60, 61], ""2"": [3, 13, 22, 24, 44, 47, 50], ""3"": [1, 5, 9, 12, 14, 25, 27, 35, 37, 40, 43, 51, 52, 55, 65], ""4"": [], ""5"": [48], ""6"": [7, 16, 17, 20, 31, 32, 33, 46, 54, 56], ""7"": [2, 6, 10, 15, 26, 28, 42, 59, 62, 63]}"
validated,5,22733.343457047504,2145.1184108999996,26364.18812505794,0.15971450371436,18.039999961853027,55,"{""1"": [8, 11, 18, 34, 39, 41, 45, 49, 53, 58, 60, 61], ""2"": [3, 22, 24, 44, 47, 50], ""3"": [1, 5, 9, 12, 14, 25, 27, 35, 37, 40, 43, 51, 52, 55, 65], ""4"": [13], ""5"": [48], ""6"": [7, 16, 17, 20, 31, 32, 33, 46, 54, 56], ""7"": [2, 6, 10, 15, 26, 28, 42, 59, 62, 63]}"
validated,6,23335.08721788475,991.3584030000001,26357.784933629027,0.12953445116877843,19.687999963760376,52,"{""1"": [8, 11, 18, 25, 34, 39, 41, 45, 49, 53, 60, 61], ""2"": [22, 24, 44, 47, 50, 58], ""3"": [1, 3, 9, 12, 13, 14, 27, 35, 37, 40, 43, 51, 52, 55], ""4"": [], ""5"": [48], ""6"": [5, 7, 16, 17, 20, 31, 32, 33, 46, 64], ""7"": [2, 6, 10, 28, 42, 59, 62, 63, 65]}"
validated,7,23602.04776452175,1264.5466236,26335.683201694294,0.11582196021489725,24.045000076293945,53,"{""1"": [8, 11, 12, 18, 25, 39, 41, 45, 49, 53, 60, 61], ""2"": [22, 24, 27, 44, 47, 50, 58], ""3"": [1, 3, 9, 13, 14, 35, 37, 40, 43, 51, 52, 54, 55], ""4"": [], ""5"": [48], ""6"": [5, 7, 16, 17, 20, 31, 32, 33, 46, 56, 64], ""7"": [2, 6, 10, 28, 42, 59, 62, 63, 65]}"
validated,8,23708.851260623007,1064.822979,26335.683201694294,0.110795411898934,24.091000080108643,53,"{""1"": [8, 11, 12, 18, 25, 39, 41, 45, 49, 53, 60, 61], ""2"": [22, 24, 44, 47, 50, 58], ""3"": [1, 3, 9, 13, 14, 23, 27, 35, 37, 40, 43, 51, 52, 55], ""4"": [], ""5"": [48], ""6"": [5, 7, 16, 17, 20, 31, 32, 33, 46, 56, 64], ""7"": [2, 6, 10, 28, 42, 59, 62, 63, 65]}"
validated,9,23857.57609203787,1190.8847109,26335.683201694294,0.10387086685153468,25.134999990463257,53,"{""1"": [8, 11, 18, 25, 39, 41, 45, 49, 53, 58, 60, 61], ""2"": [22, 24, 27, 44, 47, 50], ""3"": [1, 3, 9, 12, 13, 14, 23, 35, 37, 40, 43, 51, 52, 55], ""4"": [], ""5"": [48], ""6"": [5, 7, 16, 17, 20, 31, 32, 33, 46, 56, 64], ""7"": [2, 6, 10, 28, 42, 59, 62, 63, 65]}"
validated,10,24056.545554641594,1154.8476968999998,26335.683201694294,0.0947408530404296,32.27799987792969,54,"{""1"": [8, 11, 14, 18, 24, 39, 41, 45, 49, 53, 60, 61], ""2"": [7, 22, 27, 44, 47, 50, 65], ""3"": [1, 3, 9, 12, 13, 23, 25, 35, 37, 40, 43, 51, 52, 55], ""4"": [], ""5"": [48], ""6"": [5, 16, 17, 20, 31, 32, 33, 46, 54, 56, 64], ""7"": [2, 6, 10, 28, 42, 58, 59, 62, 63]}"
