dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_20j_seed3,2,OPTIMAL,7213.492423683024,7213.492423683024,0.0,11.007892800029367,379,17811.247772498282,1.1380519974045455,0.016595748589682924,887,116,771,10.579115867614746,11.007892800029367,0.44596930011175573,0.02028169995173812,0.007872099988162518,10.53376969997771,1134,9.395717702573165,18.819578900700435,0.016595748589682924,0.0010694002266973257,0.09383379993960261,191.5190781,15,3,15
