dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_55j_seed4,9,TIME_LIMIT,24518.969612066812,26397.85838630606,0.07663000541892949,1806.8470501997508,6428,64694.00782397742,1314.0496387120802,0.03749904238039349,24021,7572,16449,1800.7262916564941,1806.8470501997508,3.684263600036502,2.4278397001326084,0.194197999779135,1800.5407488998026,44988,486.49111018772237,1687.0069186091423,0.03749904238039349,0.0013169001322239637,0.3152830998878926,981.4167795,53,7,53
