record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,1,0.0,0.0,1e+100,1e+100,0.0,0,"{""1"": [], ""2"": [], ""3"": [], ""4"": [], ""5"": []}"
validated,2,7494.844294409973,1281.7951737,21184.131905258244,1.8264939301085175,0.029999971389770508,23,"{""1"": [], ""2"": [2, 3, 6, 12, 13, 15, 16, 23, 24], ""3"": [1, 5, 7, 9], ""4"": [4, 10, 17, 19], ""5"": [8, 14, 18, 21, 22, 25]}"
validated,3,9105.16510109992,80.6212485,9547.36060090064,0.0485653466895732,0.06200003623962402,23,"{""1"": [], ""2"": [1, 2, 3, 6, 13, 15, 16, 23, 24], ""3"": [5, 7, 9, 11, 14, 21], ""4"": [4, 10, 17, 19], ""5"": [8, 18, 22, 25]}"
validated,4,9201.920894230816,80.6212485,9547.36060090064,0.03753995612876859,0.125,23,"{""1"": [], ""2"": [1, 2, 3, 6, 12, 13, 15, 23, 24], ""3"": [5, 7, 9, 11, 14, 21], ""4"": [4, 10, 17, 19], ""5"": [8, 18, 22, 25]}"
validated,5,9273.877573283884,112.0515252,9506.399704299662,0.025072805757715158,0.17300009727478027,23,"{""1"": [], ""2"": [1, 2, 3, 6, 12, 13, 16, 21, 23, 24], ""3"": [5, 7, 9, 11, 14], ""4"": [4, 10, 17, 19], ""5"": [8, 18, 22, 25]}"
validated,6,9275.201775875734,72.9732939,9443.72081256365,0.01816877311782309,0.2990000247955322,23,"{""1"": [], ""2"": [1, 2, 3, 6, 12, 13, 14, 15, 23, 24], ""3"": [5, 7, 9, 11, 21], ""4"": [4, 10, 17, 19], ""5"": [8, 18, 22, 25]}"
validated,7,9308.822953694847,72.9732939,9418.132303447253,0.011742553306271556,0.37800002098083496,24,"{""1"": [], ""2"": [1, 2, 3, 6, 12, 13, 14, 15, 23, 24], ""3"": [5, 7, 9, 11, 16, 21], ""4"": [4, 10, 17, 19], ""5"": [8, 18, 22, 25]}"
validated,8,9323.939689956,19.417281,9346.276279413165,0.002395617110353773,0.6119999885559082,23,"{""1"": [], ""2"": [1, 2, 3, 6, 12, 13, 14, 19, 23, 24], ""3"": [5, 7, 9, 11, 16, 21], ""4"": [4, 10, 17], ""5"": [8, 18, 22, 25]}"
final_result,final,9323.939689956,19.417281,9323.939689955998,1.950880704972085e-16,0.693000078201294,23,"{""1"": [], ""2"": [1, 2, 3, 6, 12, 13, 14, 19, 23, 24], ""3"": [5, 7, 9, 11, 16, 21], ""4"": [4, 10, 17], ""5"": [8, 18, 22, 25]}"
