factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
9,18,3,51.389788,58.174528,58.174528,78.688798,0.0
9,18,4,60.622731,67.461863,67.461863,78.688798,0.0
9,18,5,69.54778,76.788798,76.788798,78.688798,0.0
9,31,1,26.1,34.195479,34.195479,71.04778,0.0
9,31,2,34.195479,43.040619,43.040619,71.04778,0.0
9,31,3,43.040619,51.389788,51.389788,71.04778,0.0
9,31,4,51.389788,60.622731,60.622731,71.04778,0.0
9,31,5,60.622731,69.54778,69.54778,71.04778,0.0
9,89,1,82.7,91.931408,91.931408,135.105236,0.0
9,89,2,91.931408,101.90609,101.90609,135.105236,0.0
9,89,3,101.90609,111.659509,111.659509,135.105236,0.0
9,89,4,111.659509,121.834763,121.834763,135.105236,0.0
9,89,5,121.834763,132.105236,132.105236,135.105236,0.0
10,1,1,61.9,67.74668,67.74668,87.74296,0.0
10,1,2,67.74668,73.052019,73.052019,87.74296,0.0
10,1,3,73.052019,78.898626,78.898626,87.74296,0.0
10,1,4,78.898626,85.44296,85.44296,87.74296,0.0
10,10,1,81.334553,91.43829,91.43829,132.945664,0.0
10,10,2,93.062968,102.454158,102.454158,132.945664,0.0
10,10,3,105.506962,114.445294,114.445294,132.945664,0.0
10,10,4,120.30132,131.245664,131.245664,132.945664,0.0
10,20,1,34.8,43.550256,43.550256,71.565056,0.0
10,20,2,43.550256,52.139597,52.139597,71.565056,0.0
10,20,3,52.139597,60.415672,60.415672,71.565056,0.0
10,20,4,60.415672,70.765056,70.765056,71.565056,0.0
10,22,1,67.74668,81.334553,81.334553,121.60132,0.0
10,22,2,81.334553,93.062968,93.062968,121.60132,0.0
10,22,3,93.062968,105.506962,105.506962,121.60132,0.0
10,22,4,105.506962,120.30132,120.30132,121.60132,0.0
10,28,1,3.3,10.036042,10.036042,32.745325,0.0
10,28,2,10.036042,16.433159,16.433159,32.745325,0.0
10,28,3,16.433159,22.653157,22.653157,32.745325,0.0
10,28,4,22.653157,30.345325,30.345325,32.745325,0.0
10,63,1,43.550256,50.126485,50.126485,80.599041,0.0
10,63,2,52.139597,58.257706,58.257706,80.599041,0.0
10,63,3,60.415672,66.524496,66.524496,80.599041,0.0
10,63,4,70.765056,78.399041,78.399041,80.599041,0.0
10,83,1,91.43829,99.584004,99.584004,142.68228,0.0
10,83,2,102.454158,110.332492,110.332492,142.68228,0.0
10,83,3,114.445294,122.232997,122.232997,142.68228,0.0
10,83,4,131.245664,140.68228,140.68228,142.68228,0.0
