dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_70j_seed1,9,TIME_LIMIT,24700.279518500836,29220.550258940188,0.18300484158706012,1811.221929800231,5796,73535.413806546,1329.4753679982387,0.02793640851016721,30503,17052,13451,1802.9156811237335,1811.221929800231,5.42344140005298,3.042353500146419,0.01406609988771379,1802.742068800144,40537,473.26670080190524,1132.4581917766482,0.02793640851016721,0.001427600160241127,0.8160552000626922,2445.6253113000002,60,7,60
