dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_35j_seed5,9,TIME_LIMIT,16310.425642028087,17471.08815406465,0.0711607739436188,1800.8923807999818,19072,49921.383801896154,1182.975636398769,0.0175933062106617,38013,15055,22958,1800.8543691635132,1800.8923807999818,0.0008981999708339572,0.1364019000902772,0.0028247999725863338,1800.752255899948,95351,617.7766195011791,1677.5393404928036,0.0175933062106617,0.0007017999887466431,0.6271061999723315,304.6667763,28,5,28
