factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,2,1,10.718408539693524,17.992249611820668,17.992249611820668,44.27887441396632,0.0
1,2,2,23.748534788541072,30.641499146087654,30.641499146087654,44.27887441396632,0.0
1,2,3,30.641499146087654,37.77887441396632,37.77887441396632,44.27887441396632,0.0
1,9,1,1.59999999999998,10.718408539693524,10.718408539693524,38.741499146087655,0.0
1,9,2,13.504277705753182,22.143861454822584,22.143861454822584,38.741499146087655,0.0
1,9,3,22.143861454822584,30.641499146087654,30.641499146087654,38.741499146087655,0.0
1,13,1,25.38661645991634,32.24053260704265,32.24053260704265,52.5,0.0
1,13,2,37.77887441396632,43.57197007797126,43.57197007797126,52.5,0.0
1,13,3,44.63642578524087,51.1,51.1,52.5,0.0
1,15,1,32.24053260704265,43.984507905771636,43.984507905771636,66.3267228760466,2.726722876046601
1,15,2,43.984507905771636,53.97377372612868,53.97377372612868,66.3267228760466,2.726722876046601
1,15,3,53.97377372612868,64.72672287604661,64.72672287604661,66.3267228760466,2.726722876046601
1,25,1,17.992249611820668,25.38661645991634,25.38661645991634,46.33642578524086,0.0
1,25,2,30.986802035945043,37.77887441396632,37.77887441396632,46.33642578524086,0.0
1,25,3,37.77887441396632,44.63642578524087,44.63642578524087,46.33642578524086,0.0
2,8,1,25.1,35.00170705429616,35.00170705429616,70.14162231574942,0.0
2,8,2,36.428043561006085,46.176751414092465,46.176751414092465,70.14162231574942,0.0
2,8,3,46.24864446102415,54.51991126652556,54.51991126652556,70.14162231574942,0.0
2,8,4,57.09381154528331,66.54162231574941,66.54162231574941,70.14162231574942,0.0
2,14,1,13.59999999999998,24.923625267856142,24.923625267856142,60.49381154528331,0.0
2,14,2,24.923625267856124,36.428043561006085,36.428043561006085,60.49381154528331,0.0
2,14,3,36.428043561006085,46.24864446102415,46.24864446102415,60.49381154528331,0.0
2,14,4,46.24864446102415,57.0938115452833,57.0938115452833,60.49381154528331,0.0
3,3,1,1.6999999999999726,9.21030496523484,9.21030496523484,31.799503295311982,0.0
3,3,2,9.21030496523484,18.2926225927135,18.2926225927135,31.799503295311982,0.0
3,3,3,18.366551079098507,26.999503295311982,26.999503295311982,31.799503295311982,0.0
3,6,1,32.86284802288371,42.48986829809282,42.48986829809282,66.79568754617712,0.0
3,6,2,42.48986829809282,53.76971863373715,53.76971863373715,66.79568754617712,0.0
3,6,3,53.81169208984703,64.69568754617711,64.69568754617711,66.79568754617712,0.0
3,18,1,18.69999999999999,24.850221593914302,24.850221593914302,44.868552260655605,0.0
3,18,2,27.461072124185783,34.572697183435544,34.572697183435544,44.868552260655605,0.0
3,18,3,36.055492103596535,42.7685522606556,42.7685522606556,44.868552260655605,0.0
3,19,1,9.499999999999998,17.83105376383969,17.83105376383969,41.75549210359654,0.0
3,19,2,18.29262259271348,27.46107212418578,27.46107212418578,41.75549210359654,0.0
3,19,3,27.46107212418578,36.055492103596535,36.055492103596535,41.75549210359654,0.0
3,20,1,24.850221593914306,31.374578476542812,31.374578476542812,52.03370437548064,0.0
3,20,2,34.572697183435544,42.489868298093135,42.489868298093135,52.03370437548064,0.0
3,20,3,42.768552260655596,49.733704375480634,49.733704375480634,52.03370437548064,0.0
3,21,1,44.4699309309817,53.76971863373715,53.76971863373715,75.62550012244513,2.5255001224451394
3,21,2,53.76971863373715,64.69568754617713,64.69568754617713,75.62550012244513,2.5255001224451394
3,21,3,64.69568754617713,75.12550012244513,75.12550012244513,75.62550012244513,2.5255001224451394
