record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,1,0.0,0.0,1e+100,1e+100,0.0,0,"{""1"": [], ""2"": [], ""3"": [], ""4"": [], ""5"": []}"
validated,2,1476.9279504893714,56.5332327,15800.30855225975,9.698090280588442,0.20199990272521973,3,"{""1"": [], ""2"": [], ""3"": [], ""4"": [], ""5"": [9, 12, 36]}"
validated,3,2240.303216560462,0.0,15743.549931787682,6.027419241917958,0.2649998664855957,4,"{""1"": [], ""2"": [12], ""3"": [], ""4"": [39], ""5"": [9, 36]}"
validated,4,2510.807152499732,0.0,15651.489428059696,5.233648574912352,0.31399989128112793,6,"{""1"": [], ""2"": [12], ""3"": [], ""4"": [1, 23, 39], ""5"": [9, 36]}"
validated,5,2954.75028145026,0.0,15579.809177523697,4.272800640830049,0.34599995613098145,6,"{""1"": [], ""2"": [1, 12, 23], ""3"": [], ""4"": [39], ""5"": [9, 36]}"
validated,6,3159.2741204987065,256.420461,15552.290285564075,3.922741646460571,0.6289999485015869,8,"{""1"": [], ""2"": [1, 12, 23], ""3"": [], ""4"": [39], ""5"": [6, 7, 9, 36]}"
validated,7,3665.143680961409,54.4897143,15535.931398300632,3.23883284003354,0.6929998397827148,8,"{""1"": [], ""2"": [1, 6, 7, 12, 23], ""3"": [], ""4"": [39], ""5"": [9, 36]}"
validated,8,4471.040531533029,1021.1414517000001,15479.365719643984,2.4621394305133757,1.055999994277954,11,"{""1"": [], ""2"": [1, 6, 7, 12, 23], ""3"": [22, 25, 31], ""4"": [39], ""5"": [9, 36]}"
validated,9,6850.250563388135,6378.607943099999,15469.303847842306,1.2582099303811722,1.2809998989105225,29,"{""1"": [14, 18, 19, 20, 24], ""2"": [4, 5, 11, 12, 15, 34, 35, 40], ""3"": [2, 22, 26, 31, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [3, 6, 9, 23, 27, 30]}"
validated,10,7202.985188713032,6663.127796699999,15469.303847842306,1.1476239979061,1.309999942779541,30,"{""1"": [14, 18, 19, 20, 24], ""2"": [4, 5, 11, 12, 15, 34, 35, 40], ""3"": [2, 22, 26, 31, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [3, 6, 9, 17, 23, 27, 30]}"
validated,11,7203.17371499098,6663.127796699999,15259.288061625737,1.1184117814441525,6.793999910354614,31,"{""1"": [14, 18, 19, 20, 24], ""2"": [4, 5, 11, 12, 15, 34, 35, 40], ""3"": [2, 22, 26, 31, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [3, 6, 7, 9, 17, 23, 27, 30]}"
validated,12,9667.815975469222,4107.038547300001,15259.288061625737,0.57835938337512,7.004999876022339,31,"{""1"": [10, 12, 19, 20, 24, 28, 37], ""2"": [4, 5, 6, 11, 34, 38, 40], ""3"": [2, 15, 18, 26, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [3, 9, 14, 17, 23, 27, 30]}"
validated,13,9668.004501747173,4107.038547300001,15255.294951626458,0.5779155821524045,9.753999948501587,32,"{""1"": [10, 12, 19, 20, 24, 28, 37], ""2"": [4, 5, 6, 11, 34, 38, 40], ""3"": [2, 15, 18, 26, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [3, 7, 9, 14, 17, 23, 27, 30]}"
validated,14,10032.452349150013,3314.0071665,15192.42658590147,0.514328307493893,14.271999835968018,32,"{""1"": [10, 12, 19, 20, 24, 28, 37], ""2"": [4, 6, 11, 34, 38, 40], ""3"": [2, 15, 18, 26, 32, 33], ""4"": [1, 5, 25, 36, 39], ""5"": [3, 7, 9, 14, 17, 23, 27, 30]}"
validated,15,11729.100835761354,1353.5194784999999,15192.42658590147,0.29527632157280426,14.412999868392944,31,"{""1"": [10, 12, 19, 20, 24, 28, 37], ""2"": [5, 6, 11, 21, 34, 38, 40], ""3"": [2, 15, 18, 26, 32], ""4"": [1, 25, 36, 39], ""5"": [3, 7, 9, 14, 17, 23, 27, 30]}"
validated,16,12015.853576151561,456.76265490000003,15192.42658590147,0.26436515638427927,15.699999809265137,31,"{""1"": [10, 12, 20, 24, 28, 35, 37], ""2"": [5, 6, 11, 21, 34, 38, 40], ""3"": [2, 15, 18, 26, 32], ""4"": [1, 25, 36, 39], ""5"": [3, 7, 9, 14, 17, 23, 27, 30]}"
validated,17,12138.90377868743,17.0790984,15192.42658590147,0.2515484810560229,15.86299991607666,29,"{""1"": [10, 12, 20, 24, 28, 37], ""2"": [5, 6, 11, 21, 34, 38, 40], ""3"": [2, 18, 26, 32], ""4"": [1, 25, 36, 39], ""5"": [3, 7, 9, 14, 17, 23, 27, 30]}"
validated,18,12542.411906340614,318.8472822,15093.25132093285,0.20337710431138847,17.61299991607666,30,"{""1"": [10, 12, 20, 24, 28, 37], ""2"": [5, 6, 11, 21, 34, 38, 40], ""3"": [2, 18, 26, 31, 32], ""4"": [1, 25, 36, 39], ""5"": [3, 7, 9, 14, 17, 23, 27, 30]}"
validated,19,12771.643885250847,17.0790984,14624.442973092193,0.1450713083208517,125.84099984169006,29,"{""1"": [10, 12, 20, 24, 28, 37], ""2"": [5, 6, 11, 21, 34, 38, 40], ""3"": [18, 26, 31, 32], ""4"": [1, 25, 36, 39], ""5"": [2, 3, 9, 14, 17, 23, 27, 30]}"
validated,20,12815.579528268989,17.0790984,14624.442973092193,0.1411456610942298,127.92699980735779,29,"{""1"": [10, 12, 20, 24, 28, 37], ""2"": [5, 6, 11, 21, 34, 38, 40], ""3"": [1, 18, 31, 32, 33], ""4"": [25, 36, 39], ""5"": [2, 3, 9, 14, 17, 23, 27, 30]}"
validated,21,12959.423701232683,570.8707632,14145.366532256874,0.09151200380240564,604.9059998989105,29,"{""1"": [10, 19, 20, 24, 26], ""2"": [4, 6, 12, 34, 37, 38, 40], ""3"": [2, 18, 31, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [3, 9, 14, 17, 23, 27, 28, 30]}"
validated,22,13258.008899316075,570.8707632,14133.307514763395,0.06602036716783868,662.329999923706,30,"{""1"": [5, 10, 19, 20, 24, 35], ""2"": [4, 6, 12, 34, 37, 38, 40], ""3"": [2, 18, 31, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [3, 9, 14, 17, 23, 27, 28, 30]}"
final_result,final,13258.008899316075,570.8707632,14004.739123451005,0.05632295390701167,1800.646999835968,30,"{""1"": [5, 10, 19, 20, 24, 35], ""2"": [4, 6, 12, 34, 37, 38, 40], ""3"": [2, 18, 31, 32, 33], ""4"": [1, 25, 36, 39], ""5"": [3, 9, 14, 17, 23, 27, 28, 30]}"
