dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_40j_seed1,9,TIME_LIMIT,13258.008899316075,14004.739123451005,0.05632295390701167,1800.798728600028,14898,37263.84409604302,1366.3961484964238,0.01694602715256983,29245,20201,9044,1800.740047454834,1800.798728600028,0.001438200008124113,0.14654659992083907,0.0035617001121863723,1800.6471820999868,74457,434.251033603563,1261.7503436988918,0.01694602715256983,0.0013450999977067113,0.5330497999675572,570.8707632,30,5,30
