dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_35j_seed5,9,TIME_LIMIT,16556.766826971558,17333.191597595025,0.046894709500809297,1802.3422939004377,14293,45732.34468815756,1259.2166084945202,0.021899769559430817,28626,2451,26175,1801.136747598648,1802.3422939004377,1.210325000109151,0.05606990004889667,0.019085700158029795,1801.0568133001216,71459,541.8402048056014,1564.9356329473667,0.021899769559430817,0.0016081000212579966,0.5739242001436651,116.7689235,29,5,29
