dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_35j_seed2,2,OPTIMAL,13739.876536295686,13739.876536295693,5.295504362767037e-16,1249.21390649979,3715,36639.90185336125,1086.63725259481,0.02544665207409821,7865,2623,5242,1248.0879702568054,1249.21390649979,1.1902165999636054,0.08370559988543391,0.0027288999408483505,1247.9372554000001,18570,161.30000280519016,472.54432901600376,0.02544665207409821,0.0010192000772804022,2.9240515001583844,221.9204358,28,5,28
