dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_20j_seed2,2,OPTIMAL,6098.3882784660545,6098.388278466055,1.4913689654435976e-16,12.788422000128776,705,17056.496298177644,1.1102779004722834,0.01286701430151218,1040,285,755,12.823978662490845,12.788422000128776,0.0002756000030785799,0.013156200060620904,0.0014622000744566321,12.77352799999062,2112,11.663250099518336,27.17513420479372,0.01286701430151218,0.0011922999983653426,0.13544549990911037,241.19188680000002,11,3,11
