dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_15j_seed2,2,OPTIMAL,5948.775469149673,5948.775469149674,1.5288771722677455e-16,1.0713313999585807,55,13855.3623279546,0.09546879923436791,0.010634828392663442,106,42,64,0.943619966506958,1.0713313999585807,0.16720580006949604,0.008730100002139807,0.001945899915881455,0.8934495999710634,162,0.7979808007366955,1.7228421996114776,0.010634828392663442,0.00090079999063164,0.01804409991018474,82.00218269999999,10,3,10
