dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_40j_seed2,2,OPTIMAL,14545.414159810332,14545.414159810325,5.002234748521112e-16,647.1364954002202,11385,40703.7609231776,306.88480399013497,0.01753369731338198,15259,11641,3618,645.9613745212555,647.1364954002202,1.1697001999709755,0.08819580008275807,0.0034241999965161085,645.8751752001699,56910,338.99037121003494,997.8427141045686,0.01753369731338198,0.0014770000707358122,0.11733050015754998,396.2493753,31,5,31
