factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,44,1,1.4946283589340892,8.2723520081612,8.2723520081612,32.00209218174692,0.0
1,20,1,8.272352008161224,14.968693614114393,14.968693614114393,39.945789684348966,0.0
1,37,1,14.968693614114336,24.051914407423375,24.051914407423375,48.52732571979584,0.0
1,22,1,24.051914407423357,32.46930945934185,32.46930945934185,54.02108834954345,0.0
1,19,1,32.46930945934185,39.79794167054189,39.79794167054189,61.5985055212731,0.0
1,13,1,39.79794167054188,46.50330007981739,46.50330007981739,62.69999999999998,0.0
1,40,1,46.50330007981738,56.70423399571925,56.70423399571925,80.08336795043365,0.0
1,9,1,56.7042339957192,66.50790401490912,66.50790401490912,91.42486458604105,0.0
1,17,1,66.50790401490909,75.88972980822328,75.88972980822328,98.05479303553875,0.0
1,26,1,75.88972980822324,83.65828034623745,83.65828034623745,103.9,0.0
1,44,2,12.136335372169423,18.382410383247283,18.382410383247283,32.00209218174692,0.0
1,20,2,18.382410383247233,24.51457056000954,24.51457056000954,39.945789684348966,0.0
1,37,2,24.514570560009524,32.46930945934185,32.46930945934185,48.52732571979584,0.0
1,22,2,32.46930945934185,40.151373543120435,40.151373543120435,54.02108834954345,0.0
1,19,2,40.15137354312043,46.159953314347355,46.159953314347355,61.5985055212731,0.0
1,13,2,46.50330007981739,52.24969221045001,52.24969221045001,62.69999999999998,0.0
1,40,2,56.70423399571926,65.94811816492054,65.94811816492054,80.08336795043365,0.0
1,9,2,66.50790401490913,75.41017970086077,75.41017970086077,91.42486458604105,0.0
1,17,2,75.88972980822327,84.62486458604099,84.62486458604099,98.05479303553875,0.0
1,26,2,85.38146434954875,91.9547930355387,91.9547930355387,103.9,0.0
1,44,3,23.1581309555948,29.002092181746917,29.002092181746917,32.00209218174692,0.0
1,20,3,29.00209218174689,34.54578968434896,34.54578968434896,39.945789684348966,0.0
1,37,3,34.545789684348904,42.127325719795834,42.127325719795834,48.52732571979584,0.0
1,22,3,42.127325719795785,48.82108834954346,48.82108834954346,54.02108834954345,0.0
1,19,3,48.82108834954343,54.39850552127311,54.39850552127311,61.5985055212731,0.0
1,13,3,54.39850552127307,60.0,60.0,62.69999999999998,0.0
1,40,3,68.38799372560678,76.58336795043365,76.58336795043365,80.08336795043365,0.0
1,9,3,76.58336795043361,84.62486458604104,84.62486458604104,91.42486458604105,0.0
1,17,3,84.624864586041,91.95479303553876,91.95479303553876,98.05479303553875,0.0
1,26,3,91.95479303553871,98.0,98.0,103.9,0.0
2,7,1,13.299999999999999,20.495374256366773,20.495374256366773,45.093708620398246,0.0
2,6,1,20.495374256366794,28.340645144280103,28.340645144280103,53.80017051393884,0.0
2,29,1,30.89294417527063,38.34396950888864,38.34396950888864,64.1,0.0
2,10,1,38.343969508888634,47.153334768076625,47.153334768076625,74.92149365729551,0.0
2,7,2,20.495374256366745,28.069147233376864,28.069147233376864,45.093708620398246,0.0
2,6,2,28.340645144280103,36.84475188186008,36.84475188186008,53.80017051393884,0.0
2,29,2,38.34396950888862,46.76811086150752,46.76811086150752,64.1,0.0
2,10,2,47.15333476807662,56.339551034293486,56.339551034293486,74.92149365729551,0.0
2,7,3,28.069147233376803,34.77493532355105,34.77493532355105,45.093708620398246,0.0
2,6,3,36.844751881860084,44.61574216164641,44.61574216164641,53.80017051393884,0.0
2,29,3,46.768110861507516,54.07310658646887,54.07310658646887,64.1,0.0
2,10,3,56.33955103429351,64.54145655804152,64.54145655804152,74.92149365729551,0.0
2,7,4,34.774935323551105,41.1937086203982,41.1937086203982,45.093708620398246,0.0
2,6,4,44.61574216164641,52.000170513938826,52.000170513938826,53.80017051393884,0.0
2,29,4,54.07310658646887,61.099999999999994,61.099999999999994,64.1,0.0
2,10,4,64.54145655804153,72.22149365729553,72.22149365729553,74.92149365729551,0.0
3,4,1,4.400000000000006,13.48678513768241,13.48678513768241,36.62740241598085,0.0
3,16,1,13.486785137682373,19.368379563772052,19.368379563772052,39.57163581663633,0.0
3,5,1,19.368379563772063,26.098482549643435,26.098482549643435,46.49299958201219,0.0
3,14,1,26.098482549643233,33.873106480212414,33.873106480212414,53.383905735918425,0.0
3,24,1,33.87310648021238,40.219169597495096,40.219169597495096,64.75834049267917,0.0
3,42,1,40.21916959749509,45.91812594994437,45.91812594994437,74.13826267690854,0.0
3,8,1,45.91812594994438,56.679082685400004,56.679082685400004,84.62886449660493,0.0
3,43,1,56.679082685399955,66.88177974230166,66.88177974230166,91.1598442015084,0.3598442015084089
3,33,1,66.88177974230163,74.04101290345055,74.04101290345055,97.5,0.0
3,34,1,75.06883328696655,84.9854188295299,84.9854188295299,108.3,0.0
3,4,2,13.486785137682391,22.90239955469601,22.90239955469601,36.62740241598085,0.0
3,16,2,22.90239955469594,28.63859396878982,28.63859396878982,39.57163581663633,0.0
3,5,2,28.638593968789785,35.28276959760627,35.28276959760627,46.49299958201219,0.0
3,14,2,35.282769597606034,43.06673526160997,43.06673526160997,53.383905735918425,0.0
3,24,2,43.06673526160997,49.08936907229977,49.08936907229977,64.75834049267917,0.0
3,42,2,49.08936907229974,54.68587940825483,54.68587940825483,74.13826267690854,0.0
3,8,2,56.67908268540002,67.03826267690852,67.03826267690852,84.62886449660493,0.0
3,43,2,67.06916642999813,77.12886449660493,77.12886449660493,91.1598442015084,0.3598442015084089
3,33,2,77.48129339081311,84.9854188295299,84.9854188295299,97.5,0.0
3,34,2,84.98541882952992,94.72762947443157,94.72762947443157,108.3,0.0
3,4,3,22.902399554695954,31.727402415980798,31.727402415980798,36.62740241598085,0.0
3,16,3,31.727402415980727,37.27163581663632,37.27163581663632,39.57163581663633,0.0
3,5,3,37.27163581663605,43.7929995820122,43.7929995820122,46.49299958201219,0.0
3,14,3,43.792999582011966,51.183905735918444,51.183905735918444,53.383905735918425,0.0
3,24,3,51.1839057359184,57.458340492679156,57.458340492679156,64.75834049267917,0.0
3,42,3,61.3959521184931,67.03826267690854,67.03826267690854,74.13826267690854,0.0
3,8,3,67.03826267690852,77.12886449660493,77.12886449660493,84.62886449660493,0.0
3,43,3,77.12886449660493,87.45984420150842,87.45984420150842,91.1598442015084,0.3598442015084089
3,33,3,87.80428499473228,94.4,94.4,97.5,0.0
3,34,3,94.72762947443157,104.2,104.2,108.3,0.0
4,32,1,28.50000000000001,35.18312164368726,35.18312164368726,66.56147325107275,0.0
4,32,2,35.18312164368725,43.05755960567771,43.05755960567771,66.56147325107275,0.0
4,32,3,43.057559605677675,49.87249326716629,49.87249326716629,66.56147325107275,0.0
4,32,4,49.87249326716625,56.65900177443169,56.65900177443169,66.56147325107275,0.0
4,32,5,56.65900177443177,63.86147325107275,63.86147325107275,66.56147325107275,0.0
5,15,1,3.099999999999996,10.84267606774344,10.84267606774344,49.044428534884275,0.0
5,25,1,16.256069655080964,26.462279265339333,26.462279265339333,71.1,0.0
5,11,1,26.462279265339355,41.75186013622883,41.75186013622883,118.8,0.0
5,15,2,10.842676067743428,20.214289605099367,20.214289605099367,49.044428534884275,0.0
5,25,2,26.462279265339333,38.04525747378108,38.04525747378108,71.1,0.0
5,11,2,45.636807736920716,65.41555385595477,65.41555385595477,118.8,0.0
5,15,3,20.214289605099367,29.493554619205554,29.493554619205554,49.044428534884275,0.0
5,25,3,38.04525747378109,49.1740741076745,49.1740741076745,71.1,0.0
5,11,3,65.41555385595477,83.60218172448198,83.60218172448198,118.8,0.0
5,15,4,29.493554619205554,37.99472895114974,37.99472895114974,49.044428534884275,0.0
5,25,4,49.1740741076745,59.93774101266803,59.93774101266803,71.1,0.0
5,11,4,83.60218172448198,100.83584787646497,100.83584787646497,118.8,0.0
5,15,5,37.99472895114975,46.044428534884275,46.044428534884275,49.044428534884275,0.0
5,25,5,59.93774101266803,69.29999999999998,69.29999999999998,71.1,0.0
5,11,5,100.83584787646498,115.89999999999999,115.89999999999999,118.8,0.0
