dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_55j_seed1,9,TIME_LIMIT,18759.61492919486,20882.526477992335,0.11316391923875097,1804.467553799739,7680,57496.62067129071,1479.7941585043445,0.01873480740177212,32192,19006,13186,1800.9581866264343,1804.467553799739,3.3766276999376714,0.25438319984823465,0.00451419991441071,1800.8320287000388,47502,321.03787019569427,889.9408211989794,0.01873480740177212,0.0011337001342326403,0.12247840012423694,1206.7171569,46,6,46
