record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,1,0.0,0.0,1e+100,1e+100,0.0009999275207519531,0,"{""1"": [], ""2"": [], ""3"": [], ""4"": [], ""5"": []}"
validated,2,8917.378648997385,1833.7754439,42097.831622788544,3.7208751898767654,0.12599992752075195,30,"{""1"": [6, 24, 29, 33], ""2"": [9, 14, 21, 28, 34, 39, 40, 41], ""3"": [5, 15, 16, 30], ""4"": [1, 2, 3, 4, 7, 8, 19, 38], ""5"": [11, 12, 13, 17, 25, 44]}"
validated,3,13285.097565248014,37.5187458,14482.29686565268,0.09011595846585078,0.17599987983703613,31,"{""1"": [6, 24, 29, 33], ""2"": [3, 5, 9, 14, 32, 39, 40, 43, 45], ""3"": [11, 15, 31], ""4"": [1, 8, 16, 19, 21, 23, 27, 36, 37], ""5"": [12, 13, 22, 26, 30, 44]}"
validated,4,13456.125803212155,1232.8566234,14482.29686565268,0.07626051342322941,0.2389998435974121,33,"{""1"": [6, 24, 29, 33], ""2"": [3, 5, 9, 14, 32, 39, 40, 43, 45], ""3"": [15, 31], ""4"": [1, 8, 11, 16, 19, 21, 23, 27, 36, 37, 42], ""5"": [12, 13, 22, 25, 26, 30, 44]}"
validated,5,14143.8755788086,225.3921879,14468.767539960625,0.022970504748981404,0.4099998474121094,32,"{""1"": [6, 24, 29, 33], ""2"": [3, 5, 9, 14, 22, 32, 39, 40, 43], ""3"": [15, 31], ""4"": [1, 8, 11, 16, 19, 21, 23, 27, 36, 37], ""5"": [12, 13, 25, 26, 30, 44, 45]}"
validated,6,14201.228767581835,61.9837932,14237.088663012608,0.0025251262420779128,1.305999994277954,32,"{""1"": [6, 24, 29, 33], ""2"": [3, 5, 9, 14, 22, 32, 39, 40, 43], ""3"": [15, 31], ""4"": [1, 8, 16, 19, 21, 23, 27, 36, 37, 38], ""5"": [11, 12, 13, 25, 26, 30, 44]}"
final_result,final,14201.228767581835,61.9837932,14201.228767581853,1.2808676159757346e-15,1.443000078201294,32,"{""1"": [6, 24, 29, 33], ""2"": [3, 5, 9, 14, 22, 32, 39, 40, 43], ""3"": [15, 31], ""4"": [1, 8, 16, 19, 21, 23, 27, 36, 37, 38], ""5"": [11, 12, 13, 25, 26, 30, 44]}"
