dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_40j_seed5,9,TIME_LIMIT,17754.363191606266,18331.882439444893,0.03252829975403798,1802.5139403999783,8144,48514.5533614541,1555.8030997009482,0.01781049069768983,16071,9959,6112,1800.529765844345,1802.5139403999783,1.9514498999342322,0.086353600025177,0.02946930006146431,1800.4466675999574,40711,244.6435678990092,725.0828867936507,0.01781049069768983,0.001501699909567833,0.6109072999097407,45.856386,32,5,32
