dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_20j_seed5,2,OPTIMAL,11278.398384088405,11278.398384088407,1.612808256633399e-16,45.81791020010132,1465,26900.909630368857,2.405550697934814,0.01863930305027749,1677,455,1222,45.84963607788086,45.81791020010132,0.0002791000297293067,0.015409800107590854,0.0019930999260395765,45.800228200037964,4392,43.39467750210315,81.86381899681874,0.01863930305027749,0.0013066999381408095,0.10831909999251366,67.82946480000001,13,3,13
