dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_45j_seed4,9,TIME_LIMIT,19670.727165542707,21968.799195275107,0.11682699934743351,1804.1785959999543,12401,57699.533805572406,1323.140876601683,0.017124742525513582,34259,25229,9030,1801.9413950443268,1804.1785959999543,2.290248200064525,0.1601521000266075,0.005178199848160148,1801.723017500015,61959,478.582140898332,1061.031922138296,0.017124742525513582,0.0011553000658750534,0.2495938998181373,1058.053431,37,5,37
