dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_60j_seed3,9,TIME_LIMIT,17966.524923587447,22842.28000741113,0.2713799749567887,1808.0845341996755,6796,58099.4897490492,1494.186030097073,0.018061899728614814,33715,25173,8542,1801.1224422454834,1808.0845341996755,4.302126299822703,2.8258634000085294,0.004908100003376603,1800.951636399841,47518,306.765606302768,858.2653513043188,0.018061899728614814,0.0015770001336932182,0.12621999997645617,1480.0309314,52,7,52
