dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_35j_seed2,2,OPTIMAL,13739.8765362957,13739.876536295704,2.6477521813835163e-16,845.3813140999991,2945,36639.90185336125,743.590636694571,0.02172198736388173,6576,1569,5007,843.9029457569122,845.3813140999991,1.470123500097543,0.07911309995688498,0.023801400093361735,843.8082760998514,14720,100.21763940528035,319.74765399633907,0.02172198736388173,0.000952000031247735,1.2828998998738825,221.9204358,28,5,28
