record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,1,0.0,0.0,1e+100,1e+100,0.0009999275207519531,0,"{""1"": [], ""2"": [], ""3"": []}"
validated,2,7512.67309452317,224.7743949,29909.941976804042,2.981264937324206,0.05900001525878906,14,"{""1"": [1, 6, 14], ""2"": [4, 5, 20, 22, 26], ""3"": [7, 8, 13, 15, 18, 28]}"
validated,3,7611.589280383881,175.6067649,9636.45215030494,0.2660236640906796,0.3839998245239258,14,"{""1"": [1, 6, 14], ""2"": [3, 4, 5, 20, 22], ""3"": [7, 8, 13, 15, 18, 28]}"
validated,4,8390.439453411738,1466.3609112000001,9636.45215030494,0.1485038660742073,0.4010000228881836,17,"{""1"": [1, 6, 14, 17], ""2"": [3, 9, 12, 21, 22, 26], ""3"": [7, 8, 11, 15, 19, 27, 30]}"
validated,5,8395.177253178872,1299.1247175,9449.903596207892,0.1256347914071312,0.872999906539917,17,"{""1"": [1, 6, 14, 17], ""2"": [3, 5, 12, 21, 22, 26], ""3"": [7, 8, 11, 15, 19, 27, 30]}"
validated,6,8422.349610360026,945.2261238,9356.674206832467,0.11093396020074521,1.4199998378753662,16,"{""1"": [1, 6, 14, 17], ""2"": [3, 12, 15, 21, 22, 26], ""3"": [7, 8, 11, 19, 27, 30]}"
validated,7,9001.358173532688,531.4616517,9356.674206832467,0.03947360236642285,1.496999979019165,17,"{""1"": [1, 6, 14, 17], ""2"": [3, 5, 9, 21, 22, 26], ""3"": [7, 8, 11, 15, 19, 27, 30]}"
final_result,final,9001.358173532688,531.4616517,9001.7315907582,4.148454247823561e-05,2.2889997959136963,17,"{""1"": [1, 6, 14, 17], ""2"": [3, 5, 9, 21, 22, 26], ""3"": [7, 8, 11, 15, 19, 27, 30]}"
