dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_60j_seed4,9,TIME_LIMIT,21812.009047823813,27112.43325848124,0.24300486026005255,1808.5993826000486,6326,72773.76906629757,1414.9556127015967,0.030672983339951918,26561,10902,15659,1802.1764957904816,1808.5993826000486,3.280989299993962,3.1123492999468,0.19084769999608397,1802.0151963001117,43499,387.059583598515,1334.2441023045685,0.030672983339951918,0.0016783000901341438,0.34626989997923374,2575.4888538000005,49,7,49
