factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,12,1,4.6,13.883262,13.883262,49.112828,0.0
1,12,2,13.883262,23.385703,23.385703,49.112828,0.0
1,12,3,23.385703,31.478248,31.478248,49.112828,0.0
1,12,4,31.478248,39.206477,39.206477,49.112828,0.0
1,12,5,39.206477,48.412828,48.412828,49.112828,0.0
1,22,1,21.221699,27.309138,27.309138,56.009786,0.0
1,22,2,30.757611,36.989485,36.989485,56.009786,0.0
1,22,3,36.989485,42.180308,42.180308,56.009786,0.0
1,22,4,42.180308,47.377911,47.377911,56.009786,0.0
1,22,5,48.412828,54.109786,54.109786,56.009786,0.0
1,23,1,48.234995,55.830678,55.830678,104.581085,1.081085
1,23,2,59.898185,67.829526,67.829526,104.581085,1.081085
1,23,3,69.270878,75.919005,75.919005,104.581085,1.081085
1,23,4,78.23911,84.788031,84.788031,104.581085,1.081085
1,23,5,90.470567,97.681085,97.681085,104.581085,1.081085
1,31,1,13.883262,21.221699,21.221699,64.438508,0.0
1,31,2,23.385703,30.757611,30.757611,64.438508,0.0
1,31,3,42.180308,48.574556,48.574556,64.438508,0.0
1,31,4,48.574556,54.630573,54.630573,64.438508,0.0
1,31,5,54.630573,61.738508,61.738508,64.438508,0.0
1,48,1,63.818061,70.553502,70.553502,112.704872,0.0
1,48,2,75.375453,82.209017,82.209017,112.704872,0.0
1,48,3,83.021754,88.898639,88.898639,112.704872,0.0
1,48,4,90.915088,96.444209,96.444209,112.704872,0.0
1,48,5,105.556854,112.004872,112.004872,112.704872,0.0
1,50,1,55.830678,63.818061,63.818061,109.556854,1.056854
1,50,2,67.829526,75.375453,75.375453,109.556854,1.056854
1,50,3,75.919005,83.021754,83.021754,109.556854,1.056854
1,50,4,84.788031,90.915088,90.915088,109.556854,1.056854
1,50,5,97.681085,105.556854,105.556854,109.556854,1.056854
1,53,1,27.309138,39.203131,39.203131,86.612467,1.212467
1,53,2,39.203131,50.755329,50.755329,86.612467,1.212467
1,53,3,50.755329,61.314243,61.314243,86.612467,1.212467
1,53,4,61.314243,70.388472,70.388472,86.612467,1.212467
1,53,5,70.388472,81.412467,81.412467,86.612467,1.212467
1,55,1,39.203131,48.234995,48.234995,94.370567,2.070567
1,55,2,50.755329,59.898185,59.898185,94.370567,2.070567
1,55,3,61.314243,69.270878,69.270878,94.370567,2.070567
1,55,4,70.388472,78.23911,78.23911,94.370567,2.070567
1,55,5,81.412467,90.470567,90.470567,94.370567,2.070567
2,2,1,23.266818,31.728211,31.728211,72.343442,0.0
2,2,2,31.892897,40.913616,40.913616,72.343442,0.0
2,2,3,40.913616,49.853622,49.853622,72.343442,0.0
2,2,4,49.853622,58.176637,58.176637,72.343442,0.0
2,2,5,58.176637,65.843442,65.843442,72.343442,0.0
2,9,1,37.995176,47.572326,47.572326,90.480079,0.0
2,9,2,48.219163,59.497378,59.497378,90.480079,0.0
2,9,3,59.497378,70.345613,70.345613,90.480079,0.0
2,9,4,70.345613,80.43956,80.43956,90.480079,0.0
2,9,5,80.43956,89.180079,89.180079,90.480079,0.0
2,11,1,66.383981,75.543505,75.543505,118.928285,6.328285
2,11,2,79.040244,88.888945,88.888945,118.928285,6.328285
2,11,3,89.144666,99.409095,99.409095,118.928285,6.328285
2,11,4,99.409095,107.908739,107.908739,118.928285,6.328285
2,11,5,107.951292,116.328285,116.328285,118.928285,6.328285
2,17,1,49.2,56.616304,56.616304,99.870966,4.470966
2,17,2,59.497378,68.402867,68.402867,99.870966,4.470966
2,17,3,70.345613,78.469803,78.469803,99.870966,4.470966
2,17,4,80.43956,87.751354,87.751354,99.870966,4.470966
2,17,5,89.180079,96.670966,96.670966,99.870966,4.470966
2,30,1,5.5,13.021945,13.021945,47.907056,2.907056
2,30,2,13.021945,21.482818,21.482818,47.907056,2.907056
2,30,3,21.482818,29.485177,29.485177,47.907056,2.907056
2,30,4,29.485177,36.690004,36.690004,47.907056,2.907056
2,30,5,36.690004,43.707056,43.707056,47.907056,2.907056
2,40,1,56.616304,66.383981,66.383981,110.551292,1.051292
2,40,2,68.402867,79.040244,79.040244,110.551292,1.051292
2,40,3,79.040244,89.144666,89.144666,110.551292,1.051292
2,40,4,89.144666,99.051504,99.051504,110.551292,1.051292
2,40,5,99.051504,107.951292,107.951292,110.551292,1.051292
2,45,1,16.0,23.266818,23.266818,57.237685,0.0
2,45,2,23.266818,31.892897,31.892897,57.237685,0.0
2,45,3,31.892897,40.170548,40.170548,57.237685,0.0
2,45,4,40.170548,48.03093,48.03093,57.237685,0.0
2,45,5,48.03093,55.337685,55.337685,57.237685,0.0
2,51,1,31.728211,37.995176,37.995176,79.165876,0.0
2,51,2,40.913616,48.219163,48.219163,79.165876,0.0
2,51,3,49.853622,56.437655,56.437655,79.165876,0.0
2,51,4,58.176637,64.117609,64.117609,79.165876,0.0
2,51,5,65.843442,71.765876,71.765876,79.165876,0.0
3,4,1,43.100348,50.404522,50.404522,87.220394,0.820394
3,4,2,58.54866,67.32671,67.32671,87.220394,0.820394
3,4,3,67.32671,74.560821,74.560821,87.220394,0.820394
3,4,4,75.079911,83.220394,83.220394,87.220394,0.820394
3,6,1,28.886069,35.963415,35.963415,70.362639,0.0
3,6,2,42.369822,50.188503,50.188503,70.362639,0.0
3,6,3,50.188503,56.69563,56.69563,70.362639,0.0
