dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_35j_seed5,9,TIME_LIMIT,16431.493992344378,17522.81863671396,0.06641664141301108,1803.5766471999232,15346,45732.34468815756,1181.039615195943,0.022158784485660537,30341,11867,18474,1802.5296754837036,1803.5766471999232,1.1246853999327868,0.07251329999417067,0.0031125000678002834,1802.3763359999284,76717,621.3367208039854,1699.9554693864193,0.022158784485660537,0.001838100142776966,0.6568666000384837,192.4269009,29,5,29
