factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,10,1,23.599342668050692,30.885337478141555,30.885337478141555,75.95956933923503,0.0
1,10,2,51.62279480352994,59.79247348864644,59.79247348864644,75.95956933923503,0.0
1,10,3,63.67552036200661,73.05956933923503,73.05956933923503,75.95956933923503,0.0
1,11,1,13.318120657296873,23.599342668050692,23.599342668050692,55.99427435615523,0.0
1,11,2,23.61649518412829,34.4236609602458,34.4236609602458,55.99427435615523,0.0
1,11,3,35.12745575745501,47.79427435615523,47.79427435615523,55.99427435615523,0.0
1,17,1,3.599999999999966,13.318120657296877,13.318120657296877,39.82745575745501,0.0
1,17,2,13.318120657296845,23.616495184128286,23.616495184128286,39.82745575745501,0.0
1,17,3,23.616495184128283,35.12745575745501,35.12745575745501,39.82745575745501,0.0
1,28,1,30.88533747814155,36.76042513334086,36.76042513334086,59.46654069082265,0.0
1,28,2,37.94329728823268,43.9754590676248,43.9754590676248,59.46654069082265,0.0
1,28,3,47.79427435615523,54.96654069082265,54.96654069082265,59.46654069082265,0.0
1,31,1,43.9754590676248,52.31510181082028,52.31510181082028,91.25237924847968,0.0
1,31,2,64.59426070310766,73.05956933923503,73.05956933923503,91.25237924847968,0.0
1,31,3,73.05956933923503,82.75237924847968,82.75237924847968,91.25237924847968,0.0
1,43,1,63.8355276453959,73.44616562550075,73.44616562550075,96.16493129428,0.0
1,43,2,73.44616562550075,82.75237924847968,82.75237924847968,96.16493129428,0.0
1,43,3,82.75237924847968,93.46493129427999,93.46493129427999,96.16493129428,0.0
1,45,1,36.76042513334086,43.9754590676248,43.9754590676248,66.57552036200661,0.0
1,45,2,43.9754590676248,51.62279480352994,51.62279480352994,66.57552036200661,0.0
1,45,3,55.13170742463238,63.67552036200661,63.67552036200661,66.57552036200661,0.0
1,47,1,55.29768525986749,63.8355276453959,63.8355276453959,110.7,0.0
1,47,2,84.30183155508472,93.46493129427999,93.46493129427999,110.7,0.0
1,47,3,93.46493129427999,103.9,103.9,110.7,0.0
2,8,1,36.34054795591952,44.754765256213595,44.754765256213595,72.44315949628525,0.0
2,8,2,45.44745535998775,54.446694628674095,54.446694628674095,72.44315949628525,0.0
2,8,3,54.446694628674095,62.55049903950977,62.55049903950977,72.44315949628525,0.0
2,8,4,62.55049903950977,70.84315949628525,70.84315949628525,72.44315949628525,0.0
2,9,1,22.528779070846618,29.394367950909768,29.394367950909768,58.868075190837004,0.0
2,9,2,30.797195573310475,38.160616766065054,38.160616766065054,58.868075190837004,0.0
2,9,3,39.138629052348726,45.58328049765496,45.58328049765496,58.868075190837004,0.0
2,9,4,47.96117306379333,54.968075190837006,54.968075190837006,58.868075190837004,0.0
2,15,1,8.199999999999974,13.866007763678173,13.866007763678173,39.75656563970189,0.0
2,15,2,13.866007763678141,20.20171491404098,20.20171491404098,39.75656563970189,0.0
2,15,3,20.774706457056773,26.331187809632794,26.331187809632794,39.75656563970189,0.0
2,15,4,28.471602064519658,34.45656563970189,34.45656563970189,39.75656563970189,0.0
2,23,1,13.866007763678182,22.528779070847058,22.528779070847058,48.66117306379333,0.0
2,23,2,22.528779070847058,30.79719557331101,30.79719557331101,48.66117306379333,0.0
2,23,3,31.013251222279628,39.138629052348726,39.138629052348726,48.66117306379333,0.0
2,23,4,39.138629052348726,47.96117306379333,47.96117306379333,48.66117306379333,0.0
2,27,1,44.75476525621359,50.50836233318615,50.50836233318615,79.28242131200993,2.6824213120098745
2,27,2,55.8098898982214,61.689466957236505,61.689466957236505,79.28242131200993,2.6824213120098745
2,27,3,65.58959506702799,70.84315949628531,70.84315949628531,79.28242131200993,2.6824213120098745
2,27,4,70.84315949628531,76.48242131200993,76.48242131200993,79.28242131200993,2.6824213120098745
2,33,1,50.50836233318615,61.689466957236505,61.689466957236505,97.50626936694759,0.0
