dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_3f_25j_seed2,2,OPTIMAL,6902.876513477758,6902.876513477803,6.5877949576321855e-15,12.157179599977098,537,24377.246561367905,2.3822756012668833,0.011375928854521142,953,432,521,11.470149993896484,12.157179599977098,0.6970130000263453,0.027477000025101006,0.0021944999461993575,11.430495099979453,1608,9.04821949871257,18.292493598069996,0.011375928854521142,0.001104300026781857,0.07505849993322045,355.430619,13,3,13
