dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_35j_seed3,2,OPTIMAL,16188.07010973944,16188.070109739441,1.1236604432862409e-16,1707.9185238997452,1939,40297.13544133295,1631.0704275001772,0.018834539231398932,6480,3112,3368,1706.623586177826,1707.9185238997452,1.2572692998219281,0.11344400001689792,0.003206999972462654,1706.544603599934,9681,75.47417609975673,182.33717429917306,0.018834539231398932,0.0008310999255627394,0.1438202999997884,133.84779269999999,30,5,30
