dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_65j_seed4,9,TIME_LIMIT,22237.46323928744,23816.32215719766,0.07099995628641731,1807.0526159000583,5841,60559.20157886936,1336.8708548026625,0.03993801499049779,20740,6885,13855,1802.3592183589935,1807.0526159000583,4.264614399988204,0.5291250001173466,0.16047909995540977,1802.0983973999973,40498,465.22754259733483,1617.4097310851794,0.03993801499049779,0.0030593001283705235,1.9765900999773294,366.5225166,60,7,60
