record_type,iteration,objective,delay_cost,bound,gap,runtime_sec,selected_order_count,assignments_json
validated,11,41808.71242667491,1405.0202144999998,43510.94629047805,0.04071481193754915,202.81299996376038,92,"{""1"": [2, 13, 28, 29, 35, 40, 44, 45, 49, 64, 78, 80, 84, 89, 91, 100], ""2"": [12, 18, 31, 68, 70, 86, 93, 94, 98], ""3"": [6, 9, 10, 24, 25, 53, 60, 61, 67, 85, 90, 96], ""4"": [23, 87], ""5"": [19, 30, 38, 42, 43, 51, 55, 69, 82, 83, 95, 99], ""6"": [1, 3, 7, 8, 14, 22, 32, 56, 63, 81], ""7"": [16, 33, 34, 36, 39, 41, 47, 52, 58, 62, 75, 92], ""8"": [4, 11, 20, 21, 27, 50, 57, 59, 72, 79, 97], ""9"": [17, 37, 46, 48, 54, 65, 66, 88], ""10"": []}"
validated,12,41823.769343748354,1405.0202144999998,43510.94629047805,0.04034014564452189,235.61100006103516,92,"{""1"": [2, 13, 28, 29, 35, 40, 44, 45, 49, 64, 78, 80, 84, 89, 91, 100], ""2"": [12, 18, 31, 68, 70, 86, 93, 94, 98], ""3"": [6, 9, 10, 24, 25, 53, 60, 61, 67, 85, 90, 96], ""4"": [23, 87], ""5"": [19, 30, 38, 42, 43, 51, 55, 62, 69, 82, 83, 95, 99], ""6"": [1, 3, 7, 8, 14, 22, 32, 56, 63, 81], ""7"": [16, 33, 34, 36, 39, 41, 47, 52, 58, 75, 92], ""8"": [4, 11, 20, 21, 27, 50, 57, 59, 72, 79, 97], ""9"": [17, 37, 46, 48, 54, 65, 66, 88], ""10"": []}"
validated,13,41891.88450432037,1215.5692488,43478.00022979549,0.03786212399472134,313.6340000629425,92,"{""1"": [2, 13, 28, 29, 35, 40, 44, 45, 49, 64, 78, 80, 84, 89, 91, 100], ""2"": [12, 18, 31, 68, 70, 86, 93, 94, 98], ""3"": [6, 9, 10, 24, 25, 53, 60, 61, 67, 85, 90, 96], ""4"": [23, 87], ""5"": [19, 27, 30, 38, 42, 43, 51, 55, 69, 82, 83, 95, 99], ""6"": [1, 3, 7, 8, 14, 22, 32, 56, 63, 81], ""7"": [16, 33, 34, 36, 39, 41, 47, 52, 58, 62, 75, 92], ""8"": [4, 11, 20, 21, 50, 57, 59, 72, 79, 97], ""9"": [17, 37, 46, 48, 54, 65, 66, 88], ""10"": []}"
validated,14,41921.54305867151,980.9711027999999,43442.272822710365,0.036275615186934125,389.17700004577637,92,"{""1"": [2, 13, 28, 29, 35, 40, 44, 45, 49, 64, 78, 80, 84, 89, 91, 100], ""2"": [12, 18, 31, 68, 70, 86, 93, 94, 98], ""3"": [6, 9, 10, 24, 25, 53, 60, 61, 67, 85, 90, 96], ""4"": [23, 46, 87], ""5"": [19, 27, 30, 38, 42, 43, 51, 55, 62, 82, 83, 95, 99], ""6"": [1, 3, 7, 8, 14, 22, 32, 56, 63, 81], ""7"": [16, 33, 34, 36, 39, 41, 47, 52, 58, 75, 92], ""8"": [4, 11, 20, 21, 50, 57, 59, 72, 79, 97], ""9"": [17, 37, 48, 54, 65, 66, 69, 88], ""10"": []}"
validated,15,41971.76378621861,302.0873502,43411.30449229186,0.03429783683634296,626.2070000171661,88,"{""1"": [2, 13, 28, 29, 35, 37, 44, 45, 49, 64, 78, 79, 80, 84, 89, 91], ""2"": [23, 31, 68, 70, 93, 94, 98], ""3"": [6, 9, 10, 24, 25, 53, 60, 61, 67, 85, 90, 96], ""4"": [87], ""5"": [19, 30, 38, 42, 43, 55, 62, 69, 82, 83, 95, 99], ""6"": [1, 3, 7, 8, 14, 22, 32, 56, 63, 81], ""7"": [12, 16, 33, 34, 36, 39, 41, 47, 52, 65, 92], ""8"": [4, 11, 20, 27, 50, 57, 58, 59, 72, 97], ""9"": [17, 18, 46, 48, 54, 66, 86, 88, 100], ""10"": []}"
validated,16,42078.2136204445,131.0241285,43411.30449229186,0.03168126108850919,635.9340000152588,88,"{""1"": [2, 13, 28, 29, 35, 37, 44, 45, 49, 64, 78, 79, 80, 84, 89, 91], ""2"": [23, 31, 68, 70, 93, 94, 98], ""3"": [6, 9, 10, 24, 25, 53, 60, 61, 67, 85, 90, 96], ""4"": [87], ""5"": [19, 30, 38, 42, 43, 55, 62, 69, 82, 83, 95, 99], ""6"": [1, 3, 7, 8, 14, 22, 32, 56, 63, 81], ""7"": [12, 16, 33, 34, 36, 39, 41, 47, 52, 75, 92], ""8"": [4, 11, 20, 27, 50, 57, 58, 59, 72, 97], ""9"": [17, 46, 48, 54, 66, 86, 88, 100], ""10"": [65]}"
validated,17,42133.955722907536,99.0516006,43296.44812883536,0.02759039321095122,1580.8929998874664,90,"{""1"": [2, 13, 28, 35, 44, 45, 49, 64, 78, 79, 80, 84, 89, 91, 100], ""2"": [12, 31, 68, 70, 93, 94, 98], ""3"": [6, 9, 10, 24, 25, 53, 60, 61, 67, 85, 90, 96], ""4"": [87], ""5"": [19, 30, 38, 42, 43, 55, 62, 69, 82, 83, 95, 99], ""6"": [1, 3, 7, 8, 14, 22, 32, 56, 63, 81], ""7"": [16, 21, 33, 34, 36, 39, 41, 47, 52, 58, 75, 92], ""8"": [4, 11, 15, 20, 27, 50, 57, 59, 72, 73, 97], ""9"": [17, 23, 37, 46, 48, 54, 66, 86, 88], ""10"": [65]}"
validated,18,42170.54230346595,270.8903556,43290.35918110891,0.026554481315051292,1715.0199999809265,91,"{""1"": [2, 5, 13, 28, 29, 35, 40, 44, 45, 49, 64, 78, 80, 84, 89, 100], ""2"": [12, 18, 31, 68, 93, 98], ""3"": [6, 9, 10, 24, 25, 53, 60, 61, 67, 85, 90, 96], ""4"": [23, 70, 87], ""5"": [27, 30, 36, 38, 43, 51, 55, 69, 82, 83, 94, 95, 99], ""6"": [1, 3, 7, 8, 14, 22, 32, 56, 63, 81], ""7"": [16, 20, 33, 34, 39, 41, 47, 52, 58, 62, 75, 92], ""8"": [4, 11, 19, 21, 50, 57, 59, 72, 79, 97], ""9"": [17, 37, 46, 48, 54, 65, 66, 86, 88], ""10"": []}"
validated,19,42267.87610493231,270.8903556,43289.97423829083,0.024181440553604064,1808.7000000476837,91,"{""1"": [2, 5, 13, 28, 29, 35, 40, 44, 45, 49, 64, 78, 80, 84, 89, 100], ""2"": [12, 18, 31, 68, 70, 93, 98], ""3"": [6, 9, 10, 24, 25, 53, 60, 61, 67, 85, 90, 96], ""4"": [23, 87], ""5"": [27, 30, 36, 38, 43, 51, 55, 62, 69, 82, 83, 94, 95, 99], ""6"": [1, 3, 7, 8, 14, 22, 32, 56, 63, 81], ""7"": [16, 20, 33, 34, 39, 41, 47, 52, 58, 75, 92], ""8"": [4, 11, 19, 21, 50, 57, 59, 72, 79, 97], ""9"": [17, 37, 46, 48, 54, 65, 66, 86, 88], ""10"": []}"
validated,20,42298.725588381916,271.0870518,43285.53402270556,0.023329507463806066,1940.3139998912811,91,"{""1"": [2, 5, 28, 29, 35, 40, 44, 45, 49, 64, 79, 84, 89, 91, 92, 93], ""2"": [12, 18, 31, 68, 70, 86, 94, 98], ""3"": [6, 9, 10, 13, 24, 25, 53, 60, 61, 67, 78, 90, 96], ""4"": [23, 87], ""5"": [19, 30, 36, 38, 42, 43, 51, 55, 62, 69, 83, 95], ""6"": [1, 3, 7, 8, 14, 22, 32, 56, 63, 81], ""7"": [16, 33, 34, 39, 41, 47, 52, 58, 75, 82, 85], ""8"": [4, 11, 15, 20, 21, 27, 50, 57, 59, 72, 97], ""9"": [17, 37, 46, 48, 54, 65, 66, 88], ""10"": []}"
validated,21,42342.2513059011,656.0968719,43255.57840335688,0.0215701118690514,2936.7569999694824,92,"{""1"": [2, 28, 29, 35, 40, 45, 49, 64, 79, 80, 84, 89, 91, 92, 93, 100], ""2"": [12, 18, 31, 68, 70, 86, 94, 98], ""3"": [6, 9, 10, 13, 24, 25, 53, 60, 61, 67, 78, 90, 96], ""4"": [23, 44, 87], ""5"": [19, 30, 36, 38, 43, 51, 55, 62, 69, 82, 83, 95, 99], ""6"": [1, 3, 7, 8, 14, 22, 32, 56, 63, 81], ""7"": [16, 33, 34, 39, 41, 47, 52, 58, 75, 85], ""8"": [4, 11, 15, 20, 21, 27, 50, 57, 59, 72, 97], ""9"": [17, 37, 46, 48, 54, 65, 66, 88], ""10"": []}"
validated,22,42573.33620721312,138.9983379,43254.76460763384,0.016005990160227773,3003.1289999485016,91,"{""1"": [2, 28, 35, 40, 45, 49, 64, 79, 80, 84, 89, 91, 92, 93, 100], ""2"": [12, 18, 31, 68, 70, 86, 94, 98], ""3"": [6, 9, 10, 13, 24, 25, 53, 60, 61, 67, 78, 90, 96], ""4"": [23, 44, 87], ""5"": [19, 30, 36, 38, 43, 51, 55, 62, 69, 82, 83, 95, 99], ""6"": [1, 3, 7, 8, 14, 22, 32, 56, 63, 81], ""7"": [16, 33, 34, 39, 41, 47, 52, 58, 75, 85], ""8"": [4, 11, 15, 20, 21, 27, 50, 57, 59, 72, 97], ""9"": [17, 37, 46, 48, 54, 65, 66, 88], ""10"": []}"
validated,23,42579.24251009842,138.9983379,43254.69631944311,0.015863452929781318,3008.2999999523163,91,"{""1"": [2, 28, 29, 35, 45, 49, 64, 79, 80, 84, 89, 91, 92, 93, 100], ""2"": [12, 18, 31, 68, 70, 86, 94, 98], ""3"": [6, 9, 10, 13, 24, 25, 53, 60, 61, 67, 78, 90, 96], ""4"": [23, 44, 87], ""5"": [19, 30, 36, 38, 43, 51, 55, 62, 69, 82, 83, 95, 99], ""6"": [1, 3, 7, 8, 14, 22, 32, 56, 63, 81], ""7"": [16, 33, 34, 39, 41, 47, 52, 58, 75, 85], ""8"": [4, 11, 15, 20, 21, 27, 50, 57, 59, 72, 97], ""9"": [17, 37, 46, 48, 54, 65, 66, 88], ""10"": []}"
final_result,final,42579.24251009842,138.9983379,43236.49402490887,0.0154359607185255,3602.1370000839233,91,"{""1"": [2, 28, 29, 35, 45, 49, 64, 79, 80, 84, 89, 91, 92, 93, 100], ""2"": [12, 18, 31, 68, 70, 86, 94, 98], ""3"": [6, 9, 10, 13, 24, 25, 53, 60, 61, 67, 78, 90, 96], ""4"": [23, 44, 87], ""5"": [19, 30, 36, 38, 43, 51, 55, 62, 69, 82, 83, 95, 99], ""6"": [1, 3, 7, 8, 14, 22, 32, 56, 63, 81], ""7"": [16, 33, 34, 39, 41, 47, 52, 58, 75, 85], ""8"": [4, 11, 15, 20, 21, 27, 50, 57, 59, 72, 97], ""9"": [17, 37, 46, 48, 54, 65, 66, 88], ""10"": []}"
