dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_5f_40j_seed5,9,TIME_LIMIT,17700.553485400877,18624.278716228986,0.05218623426606308,1804.2207822999917,16471,48514.5533614541,1285.6680585045833,0.015853134464361946,32939,28974,3965,1802.578304052353,1804.2207822999917,1.6124845000449568,0.12713799998164177,0.0031657000072300434,1802.4779940999579,82314,516.8099355953746,1304.9349102994893,0.015853134464361946,0.0015068999491631985,0.6122181001119316,157.3939728,32,5,32
