factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
1,16,1,37.6,43.29959938683298,43.29959938683298,70.78580921193185,0.0
1,16,2,43.29959938683298,48.73863328859341,48.73863328859341,70.78580921193185,0.0
1,16,3,48.738633288593405,53.52195349372984,53.52195349372984,70.78580921193185,0.0
1,16,4,53.52195349372984,58.511712164352325,58.511712164352325,70.78580921193185,0.0
1,16,5,58.51171216435232,63.785809211931856,63.785809211931856,70.78580921193185,0.0
1,27,1,8.59999999999998,14.89013786020126,14.89013786020126,40.126965951259464,0.0
1,27,2,14.89013786020125,21.429384408213988,21.429384408213988,40.126965951259464,0.0
1,27,3,21.42938440821399,27.144247151366983,27.144247151366983,40.126965951259464,0.0
1,27,4,27.144247151366983,33.1365924525134,33.1365924525134,40.126965951259464,0.0
1,27,5,33.1365924525134,38.92696595125946,38.92696595125946,40.126965951259464,0.0
2,44,1,3.0,14.916788418073336,14.916788418073336,71.67826258291912,0.0
2,44,2,14.916788418073336,28.05546810599274,28.05546810599274,71.67826258291912,0.0
2,44,3,28.05546810599274,41.90775425266767,41.90775425266767,71.67826258291912,0.0
2,44,4,41.90775425266767,56.403020585633676,56.403020585633676,71.67826258291912,0.0
2,44,5,56.403020585633676,68.67826258291912,68.67826258291912,71.67826258291912,0.0
3,7,1,29.369465432807672,38.60439516086922,38.60439516086922,72.43376525749471,0.0
3,7,2,38.604395160869174,47.53783212207126,47.53783212207126,72.43376525749471,0.0
3,7,3,49.63399867986665,59.01900917998704,59.01900917998704,72.43376525749471,0.0
3,7,4,59.019009179986966,66.53376525749471,66.53376525749471,72.43376525749471,0.0
3,17,1,65.39139013727706,80.56339891639996,80.56339891639996,130.0,0.0
3,17,2,80.56339891639996,95.3896369198806,95.3896369198806,130.0,0.0
3,17,3,95.38963691988059,109.91246567053696,109.91246567053696,130.0,0.0
3,17,4,109.91246567053696,123.3,123.3,130.0,0.0
3,25,1,38.60439516086915,49.35165443452732,49.35165443452732,85.72000271113345,0.0
3,25,2,49.351654434527305,59.1674241727866,59.1674241727866,85.72000271113345,0.0
3,25,3,59.16742417278657,69.59479684209876,69.59479684209876,85.72000271113345,0.0
3,25,4,69.59479684209873,79.02000271113344,79.02000271113344,85.72000271113345,0.0
3,31,1,8.299999999999985,19.5066021149405,19.5066021149405,52.235995796995695,0.0
3,31,2,19.506602114940478,29.407656824793442,29.407656824793442,52.235995796995695,0.0
3,31,3,29.407656824793435,40.01581787596576,40.01581787596576,52.235995796995695,0.0
3,31,4,40.01581787596576,48.8359957969957,48.8359957969957,52.235995796995695,0.0
3,40,1,49.35165443452729,61.77561677174904,61.77561677174904,99.78941727084873,6.28941727084873
3,40,2,61.775616771749014,73.56528798157427,73.56528798157427,99.78941727084873,6.28941727084873
3,40,3,73.56528798157424,85.98358439518877,85.98358439518877,99.78941727084873,6.28941727084873
3,40,4,85.98358439518874,96.58941727084873,96.58941727084873,99.78941727084873,6.28941727084873
3,43,1,19.506602114940502,29.369465432807722,29.369465432807722,66.43464262295305,0.0
3,43,2,29.407656824793428,38.425057349731595,38.425057349731595,66.43464262295305,0.0
3,43,3,40.01581787596575,49.633998679866686,49.633998679866686,66.43464262295305,0.0
3,43,4,49.63399867986665,57.83464262295304,57.83464262295304,66.43464262295305,0.0
4,4,1,27.354100704936304,38.003162457838066,38.003162457838066,75.93867372658896,2.2386737265889494
4,4,2,39.0754339209751,49.722025145033115,49.722025145033115,75.93867372658896,2.2386737265889494
4,4,3,49.722025145033115,61.40896457170503,61.40896457170503,75.93867372658896,2.2386737265889494
4,4,4,61.408964571705035,73.83867372658895,73.83867372658895,75.93867372658896,2.2386737265889494
4,6,1,66.38417749007245,74.01515821281353,74.01515821281353,101.34116490730493,0.04116490730493183
4,6,2,74.01515821281353,81.68799652959011,81.68799652959011,101.34116490730493,0.04116490730493183
4,6,3,81.68799652959011,89.39839946029852,89.39839946029852,101.34116490730493,0.04116490730493183
4,6,4,90.08204553882446,98.44116490730494,98.44116490730494,101.34116490730493,0.04116490730493183
4,20,1,3.1999999999999744,10.335212272565084,10.335212272565084,42.41914641630885,0.0
4,20,2,10.335212272565059,17.6649096054728,17.6649096054728,42.41914641630885,0.0
4,20,3,18.219355511808043,25.995652976959718,25.995652976959718,42.41914641630885,0.0
4,20,4,30.106987042992724,38.319146416308854,38.319146416308854,42.41914641630885,0.0
4,28,1,10.335212272565078,20.636223673407542,20.636223673407542,60.47759963312552,0.0
4,28,2,20.636223673407542,30.744179230541206,30.744179230541206,60.47759963312552,0.0
4,28,3,30.7441792305412,42.16448007445263,42.16448007445263,60.47759963312552,0.0
4,28,4,42.16448007445262,54.17759963312552,54.17759963312552,60.47759963312552,0.0
4,33,1,45.23849207456587,52.22085090828235,52.22085090828235,95.98204553882447,0.0
4,33,2,52.22085090828235,59.54660262663675,59.54660262663675,95.98204553882447,0.0
4,33,3,73.83867372658895,81.68799652959011,81.68799652959011,95.98204553882447,0.0
4,33,4,81.84194981963799,90.08204553882446,90.08204553882446,95.98204553882447,0.0
4,35,1,38.003162457838066,45.23849207456587,45.23849207456587,84.84194981963799,0.0
4,35,2,59.54660262663675,66.55480929270837,66.55480929270837,84.84194981963799,0.0
4,35,3,66.55480929270837,73.83867372658895,73.83867372658895,84.84194981963799,0.0
4,35,4,73.83867372658895,81.84194981963799,81.84194981963799,84.84194981963799,0.0
4,37,1,81.88541016827985,89.10752653032534,89.10752653032534,114.3,0.0
4,37,2,89.10752653032534,95.72309735061961,95.72309735061961,114.3,0.0
4,37,3,95.72309735061961,103.47323441954381,103.47323441954381,114.3,0.0
4,37,4,103.47323441954381,111.6,111.6,114.3,0.0
4,45,1,21.076053690051566,27.354100704936304,27.354100704936304,62.408964571705035,0.0
4,45,2,30.744179230541206,36.598027514563235,36.598027514563235,62.408964571705035,0.0
4,45,3,42.16448007445263,48.85173119185476,48.85173119185476,62.408964571705035,0.0
4,45,4,54.17759963312552,61.408964571705035,61.408964571705035,62.408964571705035,0.0
5,14,1,42.3,48.748755008134985,48.748755008134985,66.97262058549518,0.0
5,14,2,48.748755008134985,55.96663803512265,55.96663803512265,66.97262058549518,0.0
5,14,3,55.96663803512265,62.872620585495184,62.872620585495184,66.97262058549518,0.0
5,15,1,21.48389066493543,30.0,30.0,56.15716998532666,0.0
5,15,2,30.431588508581623,39.4038954413071,39.4038954413071,56.15716998532666,0.0
5,15,3,39.4038954413071,48.45716998532666,48.45716998532666,56.15716998532666,0.0
5,29,1,48.74875500813498,58.15265044944208,58.15265044944208,81.16902522601654,0.0
5,29,2,58.152650449442056,68.11852619872575,68.11852619872575,81.16902522601654,0.0
5,29,3,68.11852619872572,78.36902522601655,78.36902522601655,81.16902522601654,0.0
