dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_70j_seed5,9,TIME_LIMIT,21776.867372558427,22845.196778007474,0.049057992923044365,1809.53784990008,2624,67934.45940989107,1624.766416705912,0.03280934356577028,9574,5613,3961,1800.72012257576,1809.53784990008,6.082127599976957,2.625205700052902,0.2556716001126915,1800.5748449999373,17824,175.80842829402536,584.7937397162896,0.03280934356577028,0.002154800109565258,0.18162679998204112,246.5204733,49,7,49
