factory,order,machine,start_time,end_time,completion_time,delivery_time,delay_time
7,51,4,80.73612,88.125249,88.125249,95.025249,0.225249
7,52,1,60.8,67.868021,67.868021,97.169114,0.0
7,52,2,67.868021,75.117224,75.117224,97.169114,0.0
7,52,3,78.343527,86.330384,86.330384,97.169114,0.0
7,52,4,88.125249,95.769114,95.769114,97.169114,0.0
7,57,1,10.4,18.242541,18.242541,57.955581,0.0
7,57,2,18.242541,25.89638,25.89638,57.955581,0.0
7,57,3,25.89638,34.340639,34.340639,57.955581,0.0
7,57,4,48.046476,56.055581,56.055581,57.955581,0.0
7,63,1,34.2,40.624181,40.624181,76.825596,0.0
7,63,2,40.624181,46.367323,46.367323,76.825596,0.0
7,63,3,49.927772,56.613918,56.613918,76.825596,0.0
7,63,4,63.481559,69.925596,69.925596,76.825596,0.0
