dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_55j_seed3,9,TIME_LIMIT,19146.80869442237,21228.415640068146,0.10871821925353896,1804.27170520043,8908,55114.54509107364,1444.2586493876297,0.018400725221749563,30042,22689,7353,1801.4001679420471,1804.27170520043,2.834633800201118,0.2727189001161605,0.004606999922543764,1801.1597455001902,59964,356.9010961125605,1103.3810871969908,0.018400725221749563,0.0016252000350505114,2.3173561000730842,573.0423579000001,41,7,41
