dataset,status_code,status_text,best_objective,best_bound,mip_gap,total_time_sec,iterations,initial_ub,master_time_sec,average_sub_time_sec,cut_count,feasibility_cut_count,optimality_cut_count,wall_clock_time_sec,module_time_total_sec,preprocess_time_sec,enhancement_time_sec,modeling_time_sec,solving_time_sec,subproblem_evaluations,subproblem_wall_time_total_sec,subproblem_time_total_sec,subproblem_time_avg_sec,subproblem_time_min_sec,subproblem_time_max_sec,best_delay_cost,selected_order_count,active_factory_count,assignment_pair_count
exp_7f_70j_seed5,9,TIME_LIMIT,21350.562192328387,22710.359805577344,0.06368907764581275,1810.7980910001788,6743,67934.45940989107,1467.3681398904882,0.022334629669177423,25139,18488,6651,1801.9142966270447,1810.7980910001788,6.419571700040251,2.6208287000190467,0.006113900104537606,1801.751576700015,45182,334.38343680952676,1009.1232377127744,0.022334629669177423,0.0017718998715281487,0.20664380001835525,623.7404528999999,51,7,51
